2,0.0,0.0,-0.06451612903225806,-0.16129032258064516,-0.07834101382488479,-0.3548387096774194,0.04608294930875576,-0.4838709677419355,0.17972350230414746,-0.5253456221198156,-0.06912442396313365,-0.5299539170506913,-0.05069124423963134,-0.7511520737327189,-0.041474654377880185,-0.8755760368663594,-0.027649769585253458,-1.0,0.059907834101382486,-0.4976958525345622,0.15207373271889402,-0.6129032258064516,0.10599078341013825,-0.47465437788018433,0.06451612903225806,-0.4009216589861751,0.16589861751152074,-0.45161290322580644,0.2488479262672811,-0.511520737327189,0.17511520737327188,-0.3870967741935484,0.10599078341013825,-0.31336405529953915,0.25806451612903225,-0.39631336405529954,0.3778801843317972,-0.543778801843318,0.45622119815668205,-0.6405529953917051,0.5253456221198156,-0.728110599078341
2,0.0,0.0,-0.06511627906976744,-0.15813953488372093,-0.06976744186046512,-0.3488372093023256,0.05116279069767442,-0.4883720930232558,0.17674418604651163,-0.5581395348837209,-0.07441860465116279,-0.5302325581395348,-0.05116279069767442,-0.7488372093023256,-0.04186046511627907,-0.8744186046511628,-0.03255813953488372,-1.0,0.05581395348837209,-0.49767441860465117,0.14883720930232558,-0.6093023255813953,0.09767441860465116,-0.46511627906976744,0.05116279069767442,-0.4046511627906977,0.16279069767441862,-0.4511627906976744,0.24651162790697675,-0.5162790697674419,0.16744186046511628,-0.386046511627907,0.09767441860465116,-0.3209302325581395,0.2558139534883721,-0.4,0.37209302325581395,-0.5441860465116279,0.44651162790697674,-0.6325581395348837,0.5162790697674419,-0.7162790697674418
2,0.0,0.0,-0.056338028169014086,-0.15023474178403756,-0.056338028169014086,-0.3380281690140845,0.06103286384976526,-0.4694835680751174,0.18779342723004694,-0.5446009389671361,-0.06103286384976526,-0.5211267605633803,-0.03755868544600939,-0.7464788732394366,-0.03286384976525822,-0.8732394366197183,-0.023474178403755867,-1.0,0.06103286384976526,-0.48826291079812206,0.1643192488262911,-0.6056338028169014,0.11267605633802817,-0.47417840375586856,0.06103286384976526,-0.4084507042253521,0.16901408450704225,-0.4413145539906103,0.2535211267605634,-0.5070422535211268,0.1784037558685446,-0.38497652582159625,0.10328638497652583,-0.3145539906103286,0.25821596244131456,-0.38967136150234744,0.3755868544600939,-0.5352112676056338,0.45539906103286387,-0.6291079812206573,0.5258215962441315,-0.7183098591549296
2,0.0,0.0,-0.052132701421800945,-0.17061611374407584,-0.052132701421800945,-0.35071090047393366,0.07109004739336493,-0.4834123222748815,0.1943127962085308,-0.5402843601895735,-0.07109004739336493,-0.5165876777251185,-0.04739336492890995,-0.7393364928909952,-0.03317535545023697,-0.8767772511848341,-0.014218009478672985,-1.0,0.052132701421800945,-0.4881516587677725,0.14691943127962084,-0.5971563981042654,0.0947867298578199,-0.46919431279620855,0.04739336492890995,-0.4028436018957346,0.16113744075829384,-0.44549763033175355,0.24170616113744076,-0.5118483412322274,0.16113744075829384,-0.3886255924170616,0.0947867298578199,-0.3175355450236967,0.25118483412322273,-0.3981042654028436,0.3744075829383886,-0.5355450236966824,0.45023696682464454,-0.6255924170616114,0.5165876777251185,-0.7061611374407583
2,0.0,0.0,-0.034653465346534656,-0.15841584158415842,-0.019801980198019802,-0.3465346534653465,0.10891089108910891,-0.47029702970297027,0.23267326732673269,-0.5247524752475248,-0.04455445544554455,-0.5148514851485149,-0.0049504950495049506,-0.7425742574257426,0.024752475247524754,-0.8712871287128713,0.04455445544554455,-1.0,0.07920792079207921,-0.4752475247524752,0.19306930693069307,-0.5792079207920792,0.13366336633663367,-0.44554455445544555,0.07425742574257425,-0.3811881188118812,0.18316831683168316,-0.4306930693069307,0.28217821782178215,-0.49504950495049505,0.19801980198019803,-0.3712871287128713,0.12376237623762376,-0.30198019801980197,0.2722772277227723,-0.3811881188118812,0.39603960396039606,-0.5148514851485149,0.4801980198019802,-0.6039603960396039,0.5544554455445545,-0.6881188118811881
2,0.0,0.0,-0.03571428571428571,-0.15306122448979592,-0.015306122448979591,-0.33163265306122447,0.11224489795918367,-0.45408163265306123,0.23469387755102042,-0.5204081632653061,-0.03571428571428571,-0.5255102040816326,0.01020408163265306,-0.7448979591836735,0.03571428571428571,-0.8775510204081632,0.05612244897959184,-1.0,0.08673469387755102,-0.4846938775510204,0.1989795918367347,-0.5816326530612245,0.14285714285714285,-0.45408163265306123,0.08673469387755102,-0.3979591836734694,0.19387755102040816,-0.4336734693877551,0.2857142857142857,-0.4897959183673469,0.20408163265306123,-0.37755102040816324,0.12755102040816327,-0.32142857142857145,0.28061224489795916,-0.37755102040816324,0.40816326530612246,-0.5102040816326531,0.4897959183673469,-0.5969387755102041,0.5612244897959183,-0.6785714285714286
2,0.0,0.0,-0.03608247422680412,-0.15979381443298968,-0.010309278350515464,-0.3402061855670103,0.12886597938144329,-0.4587628865979381,0.25257731958762886,-0.5257731958762887,-0.020618556701030927,-0.5309278350515464,0.041237113402061855,-0.7474226804123711,0.07216494845360824,-0.8762886597938144,0.0979381443298969,-1.0,0.10309278350515463,-0.4845360824742268,0.21649484536082475,-0.5721649484536082,0.14948453608247422,-0.4484536082474227,0.08247422680412371,-0.3865979381443299,0.20618556701030927,-0.42783505154639173,0.29896907216494845,-0.4845360824742268,0.211340206185567,-0.37628865979381443,0.13402061855670103,-0.31443298969072164,0.28865979381443296,-0.3711340206185567,0.4175257731958763,-0.5,0.5,-0.5773195876288659,0.5773195876288659,-0.654639175257732
2,0.0,0.0,-0.015706806282722512,-0.16753926701570682,0.015706806282722512,-0.34554973821989526,0.1518324607329843,-0.46596858638743455,0.27225130890052357,-0.5340314136125655,0.0,-0.5287958115183246,0.06282722513089005,-0.743455497382199,0.09947643979057591,-0.8743455497382199,0.13089005235602094,-1.0,0.12041884816753927,-0.4816753926701571,0.2356020942408377,-0.5759162303664922,0.17277486910994763,-0.4607329842931937,0.1099476439790576,-0.39790575916230364,0.21465968586387435,-0.42408376963350786,0.3089005235602094,-0.4816753926701571,0.225130890052356,-0.38219895287958117,0.1518324607329843,-0.3193717277486911,0.29842931937172773,-0.3612565445026178,0.43455497382198954,-0.49214659685863876,0.518324607329843,-0.5759162303664922,0.5968586387434555,-0.6492146596858639
2,0.0,0.0,-0.032432432432432434,-0.16756756756756758,-0.005405405405405406,-0.35135135135135137,0.14054054054054055,-0.4702702702702703,0.2756756756756757,-0.518918918918919,-0.010810810810810811,-0.5351351351351351,0.05945945945945946,-0.7513513513513513,0.0972972972972973,-0.8810810810810811,0.12972972972972974,-1.0,0.11351351351351352,-0.4918918918918919,0.21621621621621623,-0.5945945945945946,0.16756756756756758,-0.5027027027027027,0.11891891891891893,-0.44324324324324327,0.21081081081081082,-0.43243243243243246,0.3027027027027027,-0.5027027027027027,0.23243243243243245,-0.42702702702702705,0.17297297297297298,-0.3675675675675676,0.2918918918918919,-0.3675675675675676,0.43243243243243246,-0.4864864864864865,0.518918918918919,-0.5675675675675675,0.6,-0.6378378378378379
2,0.0,0.0,-0.031914893617021274,-0.1595744680851064,-0.015957446808510637,-0.34574468085106386,0.13297872340425532,-0.46808510638297873,0.26595744680851063,-0.5106382978723404,0.010638297872340425,-0.526595744680851,0.0851063829787234,-0.75,0.1276595744680851,-0.8776595744680851,0.1595744680851064,-1.0,0.1276595744680851,-0.4787234042553192,0.23404255319148937,-0.574468085106383,0.18085106382978725,-0.4734042553191489,0.1276595744680851,-0.40425531914893614,0.22872340425531915,-0.42021276595744683,0.324468085106383,-0.4946808510638298,0.2553191489361702,-0.42021276595744683,0.19148936170212766,-0.35638297872340424,0.30851063829787234,-0.35638297872340424,0.4521276595744681,-0.4787234042553192,0.5425531914893617,-0.5531914893617021,0.6223404255319149,-0.6223404255319149
2,0.0,0.0,-0.026455026455026454,-0.15873015873015872,0.0,-0.3439153439153439,0.13227513227513227,-0.4603174603174603,0.26455026455026454,-0.5079365079365079,0.015873015873015872,-0.544973544973545,0.07936507936507936,-0.7566137566137566,0.1164021164021164,-0.8835978835978836,0.14814814814814814,-1.0,0.13227513227513227,-0.49206349206349204,0.24338624338624337,-0.5767195767195767,0.17989417989417988,-0.4603174603174603,0.12169312169312169,-0.4074074074074074,0.2328042328042328,-0.42857142857142855,0.32275132275132273,-0.48148148148148145,0.2328042328042328,-0.38095238095238093,0.15873015873015872,-0.3333333333333333,0.31216931216931215,-0.36507936507936506,0.4497354497354497,-0.48677248677248675,0.5396825396825397,-0.5661375661375662,0.6190476190476191,-0.6402116402116402
2,0.0,0.0,-0.030456852791878174,-0.16243654822335024,-0.01015228426395939,-0.350253807106599,0.12690355329949238,-0.4720812182741117,0.2639593908629442,-0.5228426395939086,0.01015228426395939,-0.5279187817258884,0.07614213197969544,-0.7461928934010152,0.116751269035533,-0.8781725888324873,0.15228426395939088,-1.0,0.1319796954314721,-0.48223350253807107,0.24873096446700507,-0.5685279187817259,0.18274111675126903,-0.4365482233502538,0.1218274111675127,-0.36548223350253806,0.22842639593908629,-0.4263959390862944,0.3350253807106599,-0.47715736040609136,0.2436548223350254,-0.36548223350253806,0.16243654822335024,-0.29441624365482233,0.3096446700507614,-0.3604060913705584,0.4467005076142132,-0.48223350253807107,0.5380710659898477,-0.5634517766497462,0.6192893401015228,-0.6395939086294417
2,0.0,0.0,-0.0392156862745098,-0.16666666666666666,-0.014705882352941176,-0.3627450980392157,0.12254901960784313,-0.47058823529411764,0.2647058823529412,-0.49019607843137253,0.03431372549019608,-0.5294117647058824,0.09803921568627451,-0.75,0.14215686274509803,-0.8774509803921569,0.17647058823529413,-1.0,0.14705882352941177,-0.47549019607843135,0.2549019607843137,-0.5686274509803921,0.19607843137254902,-0.45098039215686275,0.14215686274509803,-0.3872549019607843,0.24019607843137256,-0.4117647058823529,0.3333333333333333,-0.46568627450980393,0.24509803921568626,-0.37254901960784315,0.1715686274509804,-0.3088235294117647,0.3235294117647059,-0.3431372549019608,0.46568627450980393,-0.46078431372549017,0.5588235294117647,-0.5441176470588235,0.6372549019607843,-0.6176470588235294
2,0.0,0.0,-0.038834951456310676,-0.16990291262135923,-0.019417475728155338,-0.3640776699029126,0.11650485436893204,-0.470873786407767,0.25728155339805825,-0.49029126213592233,0.02912621359223301,-0.5339805825242718,0.10194174757281553,-0.7524271844660194,0.1407766990291262,-0.8786407766990292,0.1796116504854369,-1.0,0.14563106796116504,-0.48058252427184467,0.2524271844660194,-0.5631067961165048,0.17475728155339806,-0.4368932038834951,0.11650485436893204,-0.3640776699029126,0.24271844660194175,-0.4174757281553398,0.33495145631067963,-0.46601941747572817,0.24271844660194175,-0.3592233009708738,0.1650485436893204,-0.30097087378640774,0.32524271844660196,-0.34951456310679613,0.470873786407767,-0.470873786407767,0.5631067961165048,-0.5436893203883495,0.6456310679611651,-0.6213592233009708
2,0.0,0.0,-0.059907834101382486,-0.16589861751152074,-0.05069124423963134,-0.3640552995391705,0.0967741935483871,-0.4792626728110599,0.2488479262672811,-0.4976958525345622,0.03225806451612903,-0.5345622119815668,0.0967741935483871,-0.7557603686635944,0.1382488479262673,-0.880184331797235,0.16589861751152074,-1.0,0.15207373271889402,-0.4838709677419355,0.24423963133640553,-0.5852534562211982,0.17050691244239632,-0.45622119815668205,0.1152073732718894,-0.3870967741935484,0.2488479262672811,-0.41935483870967744,0.33640552995391704,-0.4792626728110599,0.23963133640552994,-0.3640552995391705,0.15668202764976957,-0.2995391705069124,0.3317972350230415,-0.35023041474654376,0.4700460829493088,-0.47465437788018433,0.5576036866359447,-0.5483870967741935,0.6405529953917051,-0.6267281105990783
2,0.0,0.0,-0.0547945205479452,-0.1689497716894977,-0.0502283105022831,-0.3607305936073059,0.0867579908675799,-0.4748858447488584,0.2328767123287671,-0.502283105022831,0.0410958904109589,-0.54337899543379,0.1004566210045662,-0.7579908675799086,0.1324200913242009,-0.8812785388127854,0.1643835616438356,-1.0,0.1598173515981735,-0.4931506849315068,0.2465753424657534,-0.5753424657534246,0.1735159817351598,-0.4383561643835616,0.1232876712328767,-0.3607305936073059,0.2511415525114155,-0.4246575342465753,0.3378995433789954,-0.4748858447488584,0.2420091324200913,-0.3561643835616438,0.1643835616438356,-0.2922374429223744,0.3378995433789954,-0.3561643835616438,0.4748858447488584,-0.4794520547945205,0.5662100456621004,-0.5525114155251142,0.6484018264840182,-0.6301369863013698
2,0.0,0.0,-0.05752212389380531,-0.17699115044247787,-0.05752212389380531,-0.36283185840707965,0.0752212389380531,-0.47345132743362833,0.22123893805309736,-0.49557522123893805,0.035398230088495575,-0.5309734513274337,0.09292035398230089,-0.7522123893805309,0.12831858407079647,-0.8805309734513275,0.15486725663716813,-1.0,0.15486725663716813,-0.48672566371681414,0.22566371681415928,-0.5796460176991151,0.15486725663716813,-0.43805309734513276,0.11061946902654868,-0.38495575221238937,0.24778761061946902,-0.4247787610619469,0.3230088495575221,-0.4823008849557522,0.23008849557522124,-0.3672566371681416,0.15486725663716813,-0.3008849557522124,0.3274336283185841,-0.3584070796460177,0.4646017699115044,-0.4823008849557522,0.5530973451327433,-0.5530973451327433,0.6327433628318584,-0.6283185840707964
2,0.0,0.0,-0.07112970711297072,-0.16736401673640167,-0.08368200836820083,-0.3682008368200837,0.04602510460251046,-0.4811715481171548,0.200836820083682,-0.49372384937238495,0.03765690376569038,-0.5230125523012552,0.08786610878661087,-0.7489539748953975,0.12133891213389121,-0.8828451882845189,0.14644351464435146,-1.0,0.1506276150627615,-0.4811715481171548,0.2175732217573222,-0.5774058577405857,0.14644351464435146,-0.4351464435146444,0.100418410041841,-0.3807531380753138,0.24267782426778242,-0.4225941422594142,0.32217573221757323,-0.48535564853556484,0.22594142259414227,-0.3682008368200837,0.1506276150627615,-0.29707112970711297,0.3263598326359833,-0.3514644351464435,0.4602510460251046,-0.47280334728033474,0.5481171548117155,-0.5523012552301255,0.6317991631799164,-0.6317991631799164
2,0.0,0.0,-0.08502024291497975,-0.15789473684210525,-0.09716599190283401,-0.3603238866396761,0.024291497975708502,-0.46963562753036436,0.17813765182186234,-0.4777327935222672,0.032388663967611336,-0.5222672064777328,0.08502024291497975,-0.7489878542510121,0.11740890688259109,-0.8785425101214575,0.13765182186234817,-1.0,0.145748987854251,-0.4817813765182186,0.20647773279352227,-0.5748987854251012,0.145748987854251,-0.44129554655870445,0.10121457489878542,-0.3643724696356275,0.242914979757085,-0.42105263157894735,0.3117408906882591,-0.48582995951417,0.22267206477732793,-0.3643724696356275,0.15789473684210525,-0.2874493927125506,0.32793522267206476,-0.3522267206477733,0.46153846153846156,-0.47368421052631576,0.5465587044534413,-0.5465587044534413,0.6275303643724697,-0.6275303643724697
2,0.0,0.0,-0.0992063492063492,-0.1349206349206349,-0.12698412698412698,-0.32142857142857145,-0.003968253968253968,-0.43253968253968256,0.14285714285714285,-0.4523809523809524,-0.03968253968253968,-0.5079365079365079,-0.01984126984126984,-0.7380952380952381,-0.007936507936507936,-0.8690476190476191,0.0,-1.0,0.08333333333333333,-0.47619047619047616,0.1388888888888889,-0.5674603174603174,0.09523809523809523,-0.42857142857142855,0.06349206349206349,-0.3531746031746032,0.18253968253968253,-0.42857142857142855,0.24603174603174602,-0.4880952380952381,0.17063492063492064,-0.36904761904761907,0.1111111111111111,-0.2976190476190476,0.27380952380952384,-0.36904761904761907,0.39285714285714285,-0.5,0.4722222222222222,-0.5753968253968254,0.5436507936507936,-0.6587301587301587
2,0.0,0.0,-0.09523809523809523,-0.1349206349206349,-0.12301587301587301,-0.32142857142857145,0.0,-0.4365079365079365,0.15079365079365079,-0.4603174603174603,-0.03571428571428571,-0.5079365079365079,-0.015873015873015872,-0.7380952380952381,-0.007936507936507936,-0.8690476190476191,0.0,-1.0,0.0873015873015873,-0.4801587301587302,0.14682539682539683,-0.5793650793650794,0.0992063492063492,-0.44047619047619047,0.06349206349206349,-0.36904761904761907,0.1865079365079365,-0.42857142857142855,0.25,-0.49603174603174605,0.1746031746031746,-0.376984126984127,0.1111111111111111,-0.30952380952380953,0.2777777777777778,-0.373015873015873,0.3968253968253968,-0.5,0.47619047619047616,-0.5793650793650794,0.5476190476190477,-0.6626984126984127
2,0.0,0.0,-0.09523809523809523,-0.12301587301587301,-0.12301587301587301,-0.2976190476190476,-0.003968253968253968,-0.42063492063492064,0.1349206349206349,-0.4642857142857143,-0.06349206349206349,-0.5079365079365079,-0.05555555555555555,-0.7341269841269841,-0.05555555555555555,-0.8690476190476191,-0.051587301587301584,-1.0,0.05952380952380952,-0.48412698412698413,0.11507936507936507,-0.5793650793650794,0.07936507936507936,-0.43253968253968256,0.051587301587301584,-0.36507936507936506,0.1626984126984127,-0.4444444444444444,0.2222222222222222,-0.5119047619047619,0.15873015873015872,-0.38492063492063494,0.10317460317460317,-0.31746031746031744,0.25396825396825395,-0.39285714285714285,0.3611111111111111,-0.5317460317460317,0.4365079365079365,-0.6111111111111112,0.503968253968254,-0.6984126984126984
2,0.0,0.0,-0.0931174089068826,-0.10931174089068826,-0.1214574898785425,-0.27530364372469635,0.0,-0.39271255060728744,0.13765182186234817,-0.4331983805668016,-0.08906882591093117,-0.5101214574898786,-0.08097165991902834,-0.7408906882591093,-0.08097165991902834,-0.8704453441295547,-0.08097165991902834,-1.0,0.03643724696356275,-0.4979757085020243,0.0931174089068826,-0.5668016194331984,0.06072874493927125,-0.4251012145748988,0.02834008097165992,-0.3684210526315789,0.145748987854251,-0.4574898785425101,0.21052631578947367,-0.5020242914979757,0.145748987854251,-0.38461538461538464,0.08097165991902834,-0.32793522267206476,0.242914979757085,-0.4089068825910931,0.3522267206477733,-0.5465587044534413,0.4291497975708502,-0.631578947368421,0.4939271255060729,-0.7165991902834008
2,0.0,0.0,-0.10526315789473684,-0.10526315789473684,-0.13765182186234817,-0.26720647773279355,-0.016194331983805668,-0.38866396761133604,0.12550607287449392,-0.44129554655870445,-0.09716599190283401,-0.5020242914979757,-0.0931174089068826,-0.7327935222672065,-0.09716599190283401,-0.8704453441295547,-0.10121457489878542,-1.0,0.02834008097165992,-0.4898785425101215,0.08502024291497975,-0.562753036437247,0.06072874493927125,-0.41700404858299595,0.02834008097165992,-0.3562753036437247,0.13765182186234817,-0.4534412955465587,0.19838056680161945,-0.4979757085020243,0.13765182186234817,-0.3724696356275304,0.07692307692307693,-0.3117408906882591,0.23481781376518218,-0.4089068825910931,0.340080971659919,-0.5506072874493927,0.42105263157894735,-0.6356275303643725,0.4898785425101215,-0.7246963562753036
2,0.0,0.0,-0.10441767068273092,-0.10040160642570281,-0.14457831325301204,-0.26104417670682734,-0.020080321285140562,-0.37751004016064255,0.12449799196787148,-0.42570281124497994,-0.09236947791164658,-0.4939759036144578,-0.09236947791164658,-0.7309236947791165,-0.08835341365461848,-0.8674698795180723,-0.08835341365461848,-1.0,0.03614457831325301,-0.4819277108433735,0.10040160642570281,-0.5582329317269076,0.07228915662650602,-0.40963855421686746,0.040160642570281124,-0.3413654618473896,0.14859437751004015,-0.4457831325301205,0.21686746987951808,-0.4979919678714859,0.1566265060240964,-0.36947791164658633,0.09236947791164658,-0.30522088353413657,0.24899598393574296,-0.40160642570281124,0.357429718875502,-0.5421686746987951,0.43775100401606426,-0.6224899598393574,0.5100401606425703,-0.7068273092369478
2,0.0,0.0,-0.1076923076923077,-0.10384615384615385,-0.16153846153846155,-0.26153846153846155,-0.04230769230769231,-0.38461538461538464,0.10384615384615385,-0.4346153846153846,-0.1076923076923077,-0.49615384615384617,-0.11538461538461539,-0.7346153846153847,-0.11923076923076924,-0.8692307692307693,-0.13076923076923078,-1.0,0.023076923076923078,-0.48846153846153845,0.06923076923076923,-0.5615384615384615,0.046153846153846156,-0.4076923076923077,0.015384615384615385,-0.3423076923076923,0.1346153846153846,-0.45,0.2,-0.5153846153846153,0.1423076923076923,-0.38076923076923075,0.08076923076923077,-0.3076923076923077,0.23461538461538461,-0.40384615384615385,0.3423076923076923,-0.55,0.41923076923076924,-0.6346153846153846,0.4846153846153846,-0.7230769230769231
2,0.0,0.0,-0.12075471698113208,-0.09056603773584905,-0.19245283018867926,-0.2490566037735849,-0.09056603773584905,-0.37358490566037733,0.05660377358490566,-0.4226415094339623,-0.13962264150943396,-0.49056603773584906,-0.1660377358490566,-0.7283018867924528,-0.18490566037735848,-0.8641509433962264,-0.20754716981132076,-1.0,-0.011320754716981131,-0.4867924528301887,0.026415094339622643,-0.5584905660377358,0.0,-0.39245283018867927,-0.026415094339622643,-0.3320754716981132,0.10943396226415095,-0.45660377358490567,0.1660377358490566,-0.5169811320754717,0.10943396226415095,-0.37358490566037733,0.04905660377358491,-0.3018867924528302,0.21509433962264152,-0.41132075471698115,0.3132075471698113,-0.5584905660377358,0.38113207547169814,-0.6452830188679245,0.44528301886792454,-0.7433962264150943
2,0.0,0.0,-0.14634146341463414,-0.07665505226480836,-0.2613240418118467,-0.24041811846689895,-0.1986062717770035,-0.3797909407665505,-0.04878048780487805,-0.4355400696864111,-0.20209059233449478,-0.49477351916376305,-0.27177700348432055,-0.7247386759581882,-0.3170731707317073,-0.867595818815331,-0.3588850174216028,-1.0,-0.0627177700348432,-0.5017421602787456,-0.06968641114982578,-0.578397212543554,-0.08710801393728224,-0.40069686411149824,-0.0975609756097561,-0.32752613240418116,0.06620209059233449,-0.47735191637630664,0.07665505226480836,-0.5261324041811847,0.024390243902439025,-0.3693379790940767,-0.010452961672473868,-0.28222996515679444,0.18118466898954705,-0.43902439024390244,0.2578397212543554,-0.5923344947735192,0.30662020905923343,-0.686411149825784,0.3554006968641115,-0.7979094076655052
2,0.0,0.0,-0.15734265734265734,-0.06293706293706294,-0.27972027972027974,-0.21328671328671328,-0.22377622377622378,-0.34615384615384615,-0.07342657342657342,-0.40559440559440557,-0.2202797202797203,-0.479020979020979,-0.3111888111888112,-0.7167832167832168,-0.36013986013986016,-0.8636363636363636,-0.4090909090909091,-1.0,-0.08041958041958042,-0.493006993006993,-0.09090909090909091,-0.5699300699300699,-0.08741258741258741,-0.3916083916083916,-0.0944055944055944,-0.32167832167832167,0.05244755244755245,-0.47202797202797203,0.06643356643356643,-0.5174825174825175,0.03496503496503497,-0.36013986013986016,0.0034965034965034965,-0.28321678321678323,0.17832167832167833,-0.4370629370629371,0.24825174825174826,-0.5944055944055944,0.2972027972027972,-0.6888111888111889,0.34615384615384615,-0.8076923076923077
2,0.0,0.0,-0.16083916083916083,-0.07342657342657342,-0.2692307692307692,-0.22377622377622378,-0.2062937062937063,-0.34965034965034963,-0.06993006993006994,-0.3951048951048951,-0.21678321678321677,-0.4825174825174825,-0.3076923076923077,-0.7167832167832168,-0.36713286713286714,-0.8636363636363636,-0.4230769230769231,-1.0,-0.08041958041958042,-0.4965034965034965,-0.07692307692307693,-0.5594405594405595,-0.07692307692307693,-0.3951048951048951,-0.08741258741258741,-0.32167832167832167,0.04895104895104895,-0.4755244755244755,0.07692307692307693,-0.506993006993007,0.04195804195804196,-0.35664335664335667,0.006993006993006993,-0.28321678321678323,0.17482517482517482,-0.4405594405594406,0.24125874125874125,-0.5979020979020979,0.2972027972027972,-0.6888111888111889,0.34265734265734266,-0.7937062937062938
2,0.0,0.0,-0.14130434782608695,-0.05434782608695652,-0.2536231884057971,-0.19202898550724637,-0.18840579710144928,-0.322463768115942,-0.050724637681159424,-0.39492753623188404,-0.2246376811594203,-0.47101449275362317,-0.3188405797101449,-0.7101449275362319,-0.37318840579710144,-0.8586956521739131,-0.4311594202898551,-1.0,-0.09057971014492754,-0.4891304347826087,-0.06884057971014493,-0.5398550724637681,-0.06159420289855073,-0.37318840579710144,-0.08333333333333333,-0.3007246376811594,0.036231884057971016,-0.47101449275362317,0.09057971014492754,-0.4963768115942029,0.05434782608695652,-0.3442028985507246,0.0036231884057971015,-0.2608695652173913,0.15942028985507245,-0.44565217391304346,0.23550724637681159,-0.6086956521739131,0.30434782608695654,-0.7101449275362319,0.35507246376811596,-0.8260869565217391
2,0.0,0.0,-0.13186813186813187,-0.06227106227106227,-0.21611721611721613,-0.1978021978021978,-0.13553113553113552,-0.32967032967032966,-0.003663003663003663,-0.4139194139194139,-0.20512820512820512,-0.46886446886446886,-0.2673992673992674,-0.7106227106227107,-0.3076923076923077,-0.8571428571428571,-0.3516483516483517,-1.0,-0.06593406593406594,-0.4945054945054945,-0.03663003663003663,-0.5311355311355311,-0.047619047619047616,-0.358974358974359,-0.07692307692307693,-0.29304029304029305,0.05860805860805861,-0.4725274725274725,0.11721611721611722,-0.4908424908424908,0.06227106227106227,-0.34065934065934067,0.0,-0.27106227106227104,0.17582417582417584,-0.4432234432234432,0.26373626373626374,-0.6007326007326007,0.3443223443223443,-0.6959706959706959,0.41025641025641024,-0.7985347985347986
2,0.0,0.0,-0.12773722627737227,-0.06204379562043796,-0.19708029197080293,-0.20437956204379562,-0.09124087591240876,-0.33211678832116787,0.04744525547445255,-0.4197080291970803,-0.18248175182481752,-0.46715328467153283,-0.23357664233576642,-0.7116788321167883,-0.27007299270072993,-0.8576642335766423,-0.30656934306569344,-1.0,-0.04744525547445255,-0.48175182481751827,0.0,-0.5218978102189781,-0.0036496350364963502,-0.3467153284671533,-0.025547445255474453,-0.2737226277372263,0.07664233576642336,-0.45985401459854014,0.14963503649635038,-0.5,0.09854014598540146,-0.35036496350364965,0.040145985401459854,-0.27007299270072993,0.1897810218978102,-0.42700729927007297,0.2956204379562044,-0.5912408759124088,0.38321167883211676,-0.6934306569343066,0.45985401459854014,-0.7992700729927007
2,0.0,0.0,-0.12455516014234876,-0.05693950177935943,-0.18861209964412812,-0.19572953736654805,-0.07829181494661921,-0.3238434163701068,0.05693950177935943,-0.4128113879003559,-0.17793594306049823,-0.4697508896797153,-0.21352313167259787,-0.7046263345195729,-0.23843416370106763,-0.8540925266903915,-0.2669039145907473,-1.0,-0.042704626334519574,-0.4875444839857651,0.010676156583629894,-0.498220640569395,-0.021352313167259787,-0.3167259786476868,-0.05693950177935943,-0.2704626334519573,0.07829181494661921,-0.4697508896797153,0.15302491103202848,-0.4804270462633452,0.08540925266903915,-0.3309608540925267,0.017793594306049824,-0.2704626334519573,0.19217081850533807,-0.4412811387900356,0.3096085409252669,-0.5907473309608541,0.40569395017793597,-0.6868327402135231,0.48398576512455516,-0.7864768683274022
2,0.0,0.0,-0.10726643598615918,-0.06920415224913495,-0.1522491349480969,-0.21107266435986158,-0.04844290657439446,-0.3356401384083045,0.08650519031141868,-0.4290657439446367,-0.14878892733564014,-0.4671280276816609,-0.17301038062283736,-0.7024221453287197,-0.19377162629757785,-0.8512110726643599,-0.21453287197231835,-1.0,-0.020761245674740483,-0.4809688581314879,0.04152249134948097,-0.49480968858131485,0.010380622837370242,-0.31833910034602075,-0.031141868512110725,-0.27335640138408307,0.09342560553633218,-0.46366782006920415,0.17301038062283736,-0.47750865051903113,0.10726643598615918,-0.328719723183391,0.03806228373702422,-0.2664359861591695,0.20069204152249134,-0.43252595155709345,0.3217993079584775,-0.5847750865051903,0.42560553633217996,-0.6816608996539792,0.5086505190311419,-0.7820069204152249
2,0.0,0.0,-0.09621993127147767,-0.07903780068728522,-0.13058419243986255,-0.22336769759450173,-0.013745704467353952,-0.3402061855670103,0.12371134020618557,-0.41237113402061853,-0.12027491408934708,-0.4845360824742268,-0.11683848797250859,-0.7147766323024055,-0.11683848797250859,-0.8625429553264605,-0.12371134020618557,-1.0,0.010309278350515464,-0.4879725085910653,0.07903780068728522,-0.5120274914089347,0.027491408934707903,-0.3402061855670103,-0.013745704467353952,-0.2920962199312715,0.12371134020618557,-0.46048109965635736,0.20618556701030927,-0.4948453608247423,0.13058419243986255,-0.36082474226804123,0.061855670103092786,-0.29896907216494845,0.2268041237113402,-0.422680412371134,0.36082474226804123,-0.570446735395189,0.4639175257731959,-0.6563573883161512,0.5498281786941581,-0.7457044673539519
